"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Answer.doNotRedirect","Approve","Reject"
"39XCQ6V3KYCL2H2ERSKAVTYKLJQ56P","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3MH9DQ757XK679FSU8664FY9TVXUGS","A2M5VW97GIYLHB","Submitted","Wed Jan 03 12:16:50 PST 2018","Wed Jan 03 12:16:58 PST 2018","Sat Jan 06 12:16:58 PST 2018","","","","8","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/885.html","category 4",""
"39XCQ6V3KYCL2H2ERSKAVTYKLJQ56P","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3VD82FOHKRWYDSFQW0YEFIL5DHHCON","A1NM7ZPZ3NH412","Submitted","Wed Jan 03 12:16:48 PST 2018","Wed Jan 03 12:18:21 PST 2018","Sat Jan 06 12:18:21 PST 2018","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/885.html","category 4",""
"3BS6ERDL93FG6UH76Y2TT5MCY0OD65","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","31LM9EDVOM033LLK5DFNNXYVDRLJNT","AKSJ3C5O3V9RB","Submitted","Wed Jan 03 12:16:30 PST 2018","Wed Jan 03 12:29:38 PST 2018","Sat Jan 06 12:29:38 PST 2018","","","","788","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/881.html","category 3",""
"3BS6ERDL93FG6UH76Y2TT5MCY0OD65","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3LJ7UR74RILD032Z26SJHV9CVUV4NN","A177EXELDLWTWV","Submitted","Wed Jan 03 12:16:17 PST 2018","Wed Jan 03 12:17:04 PST 2018","Sat Jan 06 12:17:04 PST 2018","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/881.html","category 3",""
"3CIS7GGG65R60BL8YBBGFTID1Y7EU1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3IXQG4FA2U6CW0JEGBJ178KY0XV9BZ","ACSS93E03ZUGX","Submitted","Wed Jan 03 12:15:58 PST 2018","Wed Jan 03 12:24:26 PST 2018","Sat Jan 06 12:24:26 PST 2018","","","","508","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/860.html","category 1",""
"3CIS7GGG65R60BL8YBBGFTID1Y7EU1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3UXUOQ9OKF53Z7QTV0LLY19MNPM7AQ","A10LQ8RUWDUI5U","Submitted","Wed Jan 03 12:16:07 PST 2018","Wed Jan 03 12:18:18 PST 2018","Sat Jan 06 12:18:18 PST 2018","","","","131","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/860.html","category 1",""
"3CVBMEMMXBOGMA0EB4QBQ416L317H7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3PW9OPU9PRS0JIGNT5BXR9ZB8FU21H","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 12:16:02 PST 2018","Wed Jan 03 12:17:36 PST 2018","Sat Jan 06 12:17:36 PST 2018","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/838.html","category 1",""
"3CVBMEMMXBOGMA0EB4QBQ416L317H7","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3YT88D1N096RA1YS5FVKFY02NZUK3D","AKSJ3C5O3V9RB","Submitted","Wed Jan 03 12:17:30 PST 2018","Wed Jan 03 12:26:31 PST 2018","Sat Jan 06 12:26:31 PST 2018","","","","541","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/838.html","category 1",""
"3DQYSJDTYLJYHFF33GM3Z0HHVGNXEB","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","37TD41K0AIHDBK7J3HFNZNV6A6KSC0","A320QA9HJFUOZO","Submitted","Wed Jan 03 12:17:37 PST 2018","Wed Jan 03 12:18:00 PST 2018","Sat Jan 06 12:18:00 PST 2018","","","","23","100% (2/2)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/871.html","category 7",""
"3DQYSJDTYLJYHFF33GM3Z0HHVGNXEB","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3ITXP059PXR0JYDPD9W9MR810QTSJE","A1EQ2HDHF2WWSY","Submitted","Wed Jan 03 12:18:21 PST 2018","Wed Jan 03 12:19:03 PST 2018","Sat Jan 06 12:19:03 PST 2018","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/871.html","category 1",""
"3DZKABX2ZIDRGSQU7AFQLRKTUT3CVV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","3J4Q2Z4UTZBAC2YBS4QJGHN8KYHWQO","A2TBXASXZIRNNW","Submitted","Wed Jan 03 12:17:05 PST 2018","Wed Jan 03 12:22:19 PST 2018","Sat Jan 06 12:22:19 PST 2018","","","","314","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/811.html","category 2",""
"3DZKABX2ZIDRGSQU7AFQLRKTUT3CVV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","3PMBY0YE28BV65BKUBFWISQGIIV9C6","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 12:15:59 PST 2018","Wed Jan 03 12:17:15 PST 2018","Sat Jan 06 12:17:15 PST 2018","","","","76","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/811.html","category 2",""
"3EKZL9T8Y8UMYRVA2LYM6QTKMESHCA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","32SVAV9L3GHLYOP6TOIVLKX6IN0A3O","A1LOD3LNX7FUPJ","Submitted","Wed Jan 03 12:16:41 PST 2018","Wed Jan 03 12:16:46 PST 2018","Sat Jan 06 12:16:46 PST 2018","","","","5","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/802.html","category 1",""
"3EKZL9T8Y8UMYRVA2LYM6QTKMESHCA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","3Z4GS9HPNWILG5SVOX91OA7WMHG77Z","A110KENBXU7SUJ","Submitted","Wed Jan 03 12:16:04 PST 2018","Wed Jan 03 12:19:11 PST 2018","Sat Jan 06 12:19:11 PST 2018","","","","187","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/802.html","category 4",""
"3FBEFUUYRKDI8NEVMOBR34E6DXRA60","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","36H9ULYP632RFT837PWAFSPMB0ZJFM","A320QA9HJFUOZO","Submitted","Wed Jan 03 12:16:17 PST 2018","Wed Jan 03 12:16:55 PST 2018","Sat Jan 06 12:16:55 PST 2018","","","","38","100% (2/2)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/865.html","category 4",""
"3FBEFUUYRKDI8NEVMOBR34E6DXRA60","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3CPLWGV3MP7EX98BJ1OAY3KSHM99NO","AKSJ3C5O3V9RB","Submitted","Wed Jan 03 12:16:25 PST 2018","Wed Jan 03 12:19:36 PST 2018","Sat Jan 06 12:19:36 PST 2018","","","","191","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/865.html","category 4",""
"3FCO4VKOZ4L4209CL3I5514TTN97ER","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","3ERET4BTVNHDP3N8MOWU6B3ONR49KJ","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 12:16:16 PST 2018","Wed Jan 03 12:19:38 PST 2018","Sat Jan 06 12:19:38 PST 2018","","","","202","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/808.html","category 1",""
"3FCO4VKOZ4L4209CL3I5514TTN97ER","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","3GU1KF0O4J9XONZLX0FYTYKD51DBPW","A1FP3SH704X01V","Submitted","Wed Jan 03 12:16:04 PST 2018","Wed Jan 03 12:16:17 PST 2018","Sat Jan 06 12:16:17 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/808.html","category 1",""
"3FJ2RVH25ZEGL3LP7GLOHWMARA729W","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","3D4CH1LGEB18NHRPWXBF8JBVGAN9GG","A110KENBXU7SUJ","Submitted","Wed Jan 03 12:16:04 PST 2018","Wed Jan 03 12:19:03 PST 2018","Sat Jan 06 12:19:03 PST 2018","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/810.html","category 1",""
"3FJ2RVH25ZEGL3LP7GLOHWMARA729W","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","3OJSZ2ATDT46T1EC04U4QQT0VBL75K","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 12:15:55 PST 2018","Wed Jan 03 12:16:46 PST 2018","Sat Jan 06 12:16:46 PST 2018","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/810.html","category 1",""
"3G3AJKPCXL05PI8KJ6WS9SCZKXO4YJ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","37M28K1J0RLWJ2RVW9AI1REVEKMJA9","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 12:16:10 PST 2018","Wed Jan 03 12:18:30 PST 2018","Sat Jan 06 12:18:30 PST 2018","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/829.html","category 2",""
"3G3AJKPCXL05PI8KJ6WS9SCZKXO4YJ","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:48 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:48 PST 2018","","","3WLEIWSYHPPBNT11VUEIJWFIP4QH2V","A1EQ2HDHF2WWSY","Submitted","Wed Jan 03 12:16:20 PST 2018","Wed Jan 03 12:16:53 PST 2018","Sat Jan 06 12:16:53 PST 2018","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/829.html","category 1",""
"3G57RS03HHDXKGJD4Q875GH85EO528","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3EICBYG6454KCHOTGN697M4JEN7JCB","A1FP3SH704X01V","Submitted","Wed Jan 03 12:16:15 PST 2018","Wed Jan 03 12:16:21 PST 2018","Sat Jan 06 12:16:21 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/859.html","category 1",""
"3G57RS03HHDXKGJD4Q875GH85EO528","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3HWRJOOET6AS8IRXZ8LIPBV9VIXSET","A124E03UMDZAA9","Submitted","Wed Jan 03 12:17:48 PST 2018","Wed Jan 03 12:18:04 PST 2018","Sat Jan 06 12:18:04 PST 2018","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/859.html","category 1",""
"3G9UA71JVV2CDGV4Z4TW2HHLYV57JC","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3S0TNUHWKUQ5XSYOPF4T22DNJCPD8L","A1LOD3LNX7FUPJ","Submitted","Wed Jan 03 12:17:33 PST 2018","Wed Jan 03 12:18:02 PST 2018","Sat Jan 06 12:18:02 PST 2018","","","","29","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/846.html","category 2",""
"3G9UA71JVV2CDGV4Z4TW2HHLYV57JC","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3TYCR1GOTDR3F0N3BM2UYZIWRUYLZE","A110KENBXU7SUJ","Submitted","Wed Jan 03 12:16:02 PST 2018","Wed Jan 03 12:18:44 PST 2018","Sat Jan 06 12:18:44 PST 2018","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/846.html","category 7",""
"3GVPRXWRPH2GI5BYHM8WQG2LLGG7I0","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","32VNZTT0A8CYF1URVD90QFEMWRKR4Y","A2M5VW97GIYLHB","Submitted","Wed Jan 03 12:20:27 PST 2018","Wed Jan 03 12:20:47 PST 2018","Sat Jan 06 12:20:47 PST 2018","","","","20","100% (1/1)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/841.html","category 1",""
"3GVPRXWRPH2GI5BYHM8WQG2LLGG7I0","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","3LS2AMNW5GY27TP91IZ9ZNAMHWIOQ4","AKSJ3C5O3V9RB","Submitted","Wed Jan 03 12:16:28 PST 2018","Wed Jan 03 12:29:31 PST 2018","Sat Jan 06 12:29:31 PST 2018","","","","783","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/841.html","category 4",""
"3H781YYV6TQR0Y6JY6L6AXWBIK0ETA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","30H4UDGLT3QT7E3IOP577EV7H0HPMZ","A195KL2GMUGRF3","Submitted","Wed Jan 03 12:17:29 PST 2018","Wed Jan 03 12:18:16 PST 2018","Sat Jan 06 12:18:16 PST 2018","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/852.html","category 4",""
"3H781YYV6TQR0Y6JY6L6AXWBIK0ETA","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:49 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:49 PST 2018","","","35K3O9HUACLJ4DMBTOLJICCU6S3FEX","A2TBXASXZIRNNW","Submitted","Wed Jan 03 12:17:17 PST 2018","Wed Jan 03 12:22:25 PST 2018","Sat Jan 06 12:22:25 PST 2018","","","","308","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/852.html","category 4",""
"3HEA4ZVWVDUPJD20M9A53NKKPOF559","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3A7Y0R2P2PW8FFZO7J2WLZPTF5VJXD","A3GLUDQZGEJL5G","Submitted","Wed Jan 03 12:16:46 PST 2018","Wed Jan 03 12:17:40 PST 2018","Sat Jan 06 12:17:40 PST 2018","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/882.html","category 1","true"
"3HEA4ZVWVDUPJD20M9A53NKKPOF559","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 12:15:50 PST 2018","2","BatchId:3066644;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 12:15:50 PST 2018","","","3ZSY5X72NYJ2JU49EXO94DKRDIKRO8","AK8ONB60Q4RJ5","Submitted","Wed Jan 03 12:16:48 PST 2018","Wed Jan 03 12:17:32 PST 2018","Sat Jan 06 12:17:32 PST 2018","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/882.html","category 1",""
